record_ID,units_sold
214437,31.019062123273134
214438,14.750815478081153
214440,90.84802695897329
214441,55.90839321371827
214443,10.9766709901428
214444,17.59240279357196
214445,20.71523814904411
214447,37.893678480914524
214450,54.86146712875785
214454,31.01273239548925
214455,50.977617298208536
214456,22.450831135837216
214457,38.67060346936032
214458,48.8242150233963
214459,53.3600055486161
214460,57.04421774474119
214461,30.1913084630233
214462,33.84255985299151
214463,18.25081547808115
214464,15.250815478081153
214466,36.844288975051704
214467,47.10960830597139
214468,110.75523164298593
214469,13.691663524919008
214470,15.276398174881406
214471,20.93023068382032
214472,35.161118986391514
214473,31.16111898639151
214475,15.373350201418889
214476,35.01083183718542
214477,22.522368294653532
214478,37.8242150233963
214481,36.89094538645318
214482,11.952808340940422
214483,59.30025403892637
214484,9.250815478081153
214487,32.65897235861245
214488,148.5117317612948
214491,11.931770520599633
214494,55.86146712875785
214495,37.042851328493576
214498,24.913912930771083
214499,81.06800574186282
214500,38.70180773453566
214501,26.904007167337888
214504,100.270971948355
214505,57.019369064371176
214506,69.7508621785067
214507,37.88168164327436
214508,43.37265780487719
214510,64.46584601232665
214511,57.16475338145855
214512,181.91029863577717
214513,13.691663524919008
214514,15.776398174881406
214515,19.38374992490143
214517,26.229856139937517
214518,39.92528200223947
214519,39.067913853784745
214522,21.332510546031223
214523,48.989453298362854
214524,19.833944319883287
214526,53.8600055486161
214527,24.886396243177117
214528,21.378434947531556
214529,10.480000658704057
214530,14.411904724596818
214531,25.248247303896036
214534,13.776398174881406
214539,11.549847514134076
214540,22.332510546031223
214541,38.48726607286751
214542,15.333944319883287
214543,21.586587098135162
214545,31.29033033792152
214546,14.378434947531556
214547,21.838188791583196
214550,12.411904724596818
214551,22.969678008519963
214554,8.352752771434673
214555,82.74640210143558
214556,61.00493142801506
214557,41.52794696498737
214559,62.988883615106204
214560,69.86859251902271
214561,94.05839563516098
214564,71.0854237529779
214565,34.54140651263964
214566,58.347617932686155
214567,10.250815478081153
214569,58.86322490106295
214570,32.430384638552965
214571,157.64395538047452
214572,15.744631453263139
214573,17.285213727814458
214574,21.93023068382032
214575,10.691492009089131
214577,54.44978635252791
214578,57.50493142801506
214579,21.12720446673252
214581,42.487218853266725
214582,35.05789495192711
214583,30.814827733335953
214587,36.61837229841302
214588,38.66485688653247
214589,44.36487198201522
214590,32.69465259362775
214591,50.89680725166049
214592,235.62080377090047
214593,5.691663524919007
214595,16.405720699778804
214596,38.161118986391514
214597,33.661118986391514
214600,30.959784490860798
214601,28.701807734535663
214605,76.49121010048803
214606,28.6913084630233
214607,63.01305635821494
214608,25.019062123273134
214609,18.25081547808115
214610,42.945191039075574
214611,37.75722307988064
214612,153.78740200322483
214614,10.776398174881406
214615,13.352752771434673
214618,53.86146712875785
214619,55.451571551983115
214620,39.264154386866295
214622,33.16193807312901
214623,72.79415485400064
214624,40.524639654384686
214625,48.375549056541644
214626,64.60588339817038
214627,70.96942612230436
214628,118.49719789461152
214629,41.52822454881117
214630,47.20591502171569
214631,34.88168164327436
214632,24.019062123273134
214634,47.70591502171569
214635,43.1018429855001
214636,229.95896175606404
214637,13.191663524919008
214638,17.044358638001743
214639,23.93884061897802
214640,8.60638000939642
214642,26.481679546509383
214643,23.481679546509383
214646,42.015174743071285
214647,23.022368294653532
214651,31.390945386453183
214652,18.95280834094042
214653,17.692477239809
214656,26.624683419491
214657,148.5950148525327
214660,12.352752771434673
214661,139.61712734025383
214662,107.96102319824124
214663,60.543721679532766
214665,49.89556497022274
214666,67.74595573545842
214667,88.46021841246369
214671,95.85033149469864
214672,47.8415737310431
214673,82.64933984687758
214674,28.019062123273134
214675,22.740492827897057
214676,65.56801081618676
214677,67.01193025297243
214678,290.1293454854492
214679,3.976670990142801
214680,14.855415924046365
214681,22.21523814904411
214683,21.69149200908913
214688,116.55738450479134
214689,93.85740702238117
214690,76.86640624462325
214693,69.25435921727272
214694,75.25435921727272
214695,113.29693752032915
214696,36.23794710476767
214699,59.865783731707886
214700,44.76575895055634
214701,59.847617932686155
214704,62.33020499589501
214705,37.54277088979003
214706,225.50732853418316
214708,12.5614056401052
214709,12.352752771434673
214710,37.12734694383451
214712,75.74452244776202
214713,72.65441802453675
214714,29.95274690526831
214716,25.968199056380456
214717,55.04897167629253
214718,34.130270575719344
214719,35.12449604266638
214720,35.36981403308454
214721,33.8720413513194
214722,76.49121010048803
214723,33.1913084630233
214724,50.86573627326119
214725,31.769295392037293
214726,28.519062123273134
214727,44.41716919728156
214728,45.35812514390451
214729,99.70208401857106
214730,4.691663524919007
214731,23.862486022424754
214732,22.93023068382032
214733,7.106380009396419
214734,14.397405825559277
214736,23.014160481033784
214737,36.571014563166244
214738,34.661118986391514
214740,39.03870960168025
214741,52.843949259291044
214742,21.950831135837216
214743,54.36036419785893
214745,35.8720413513194
214746,50.69825920470913
214747,22.95280834094042
214748,25.856606597547085
214749,28.999292659531264
214750,34.38639624317712
214751,157.9215254649914
214753,10.776398174881406
214754,12.352752771434673
214755,7.9798943470541746
214763,29.6801513697888
214767,77.77092552676953
214768,51.75896029046732
214769,39.837120902926785
214771,30.55789495192711
214772,31.55789495192711
214773,55.48318784603352
214775,45.091596670444694
214776,25.253567407335733
214777,42.573430871422964
214778,11.250815478081153
214780,32.567388593638505
214781,23.6801513697888
214782,212.76392502513036
214785,12.637760236658467
214787,8.191492009089131
214788,52.67463813570359
214789,40.944219519892954
214790,17.468199056380456
214791,33.073185690026904
214792,24.022368294653532
214793,22.372041351319403
214794,66.0625782181357
214795,30.6913084630233
214796,39.32246091112223
214797,23.519062123273134
214798,20.75081547808115
214799,50.5150889596551
214800,35.88639624317712
214801,150.05314085019825
214802,13.191663524919008
214803,15.276398174881406
214804,19.88374992490143
214807,30.75456440925838
214808,34.84661079541202
214809,192.67978087944124
214810,175.17978087944124
214811,102.30695531252215
214813,69.6715203851473
214814,97.94531389884725
214815,110.56485547632909
214818,33.7299979303603
214819,105.67250481646636
214820,59.55504949115998
214821,115.09085168891532
214822,35.38812303091868
214826,70.57445220383107
214827,55.76842526077565
214828,312.0543412921052
214830,8.5614056401052
214831,26.911515139994098
214833,27.6723754225418
214834,7.994010915124546
214836,12.891575123284117
214838,15.968199056380456
214839,39.31810110662336
214841,33.36981403308454
214843,54.20470059235345
214844,22.95280834094042
214845,21.457880023543282
214846,16.91190472459682
214847,64.01442374121454
214848,213.8093075050679
214854,90.85645966493998
214855,71.24917863595113
214856,49.115147331597356
214858,61.109994622736735
214859,51.66380822531893
214860,86.466659800108
214864,46.77069832112787
214865,45.77220033820066
214866,52.31708004386505
214869,45.55379723058
214870,55.18621470706531
214872,5.476670990142801
214874,23.43884061897802
214875,11.191492009089131
214877,98.81295803715334
214878,82.10281226989174
214879,55.52026118789635
214880,45.22180871435162
214881,54.87421195977113
214882,77.32337497232918
214884,70.94183392143407
214885,31.753567407335733
214886,58.644436972165174
214887,30.019062123273134
214888,14.750815478081153
214889,64.42442098464291
214890,51.44530229533618
214891,321.5392164663324
214893,10.5614056401052
214894,24.444804331351502
214895,7.606380009396419
214896,25.6723754225418
214899,30.659831994638473
214904,37.221282150471374
214907,2.911904724596819
214908,46.77118977340602
214909,79.01674903914045
214912,14.352752771434673
214914,42.4914557504097
214915,30.042851328493573
214917,17.837442036260022
214918,31.428134664730504
214919,103.60924880140922
214920,36.31482773333595
214921,31.369814033084534
214922,42.02177845559477
214924,116.83875395692145
214925,47.55143206290978
214926,63.82225618078281
214927,42.31097203396038
214928,29.019062123273134
214931,45.3774159880185
214932,32.07619379948908
214933,124.58249196138377
214935,17.807395328348164
214936,20.38374992490143
214940,26.481679546509383
214942,11.11040438616608
214943,28.933803495956543
214944,65.69679707441283
214945,35.04268621450754
214947,51.71521707360458
214948,53.72783403057829
214949,41.72520830922385
214950,28.116935069614435
214951,16.950569406443428
214953,9.250815478081153
214954,21.91190472459682
214955,19.480000658704057
214956,182.10003165512495
214959,185.4673561142415
214960,134.20274116470824
214961,33.306643906614646
214964,58.309225650638496
214965,83.47322425017425
214966,109.41482425714094
214969,35.710892298419964
214970,79.22109950272828
214971,45.622169119012504
214972,82.25849461185913
214973,13.750815478081153
214974,8.750815478081153
214975,63.924420984642914
214976,48.94530229533618
214977,244.94170165984625
214979,14.5614056401052
214980,29.01772016593968
214982,12.191492009089131
214985,189.04672509505298
214986,32.57501163217257
214987,11.61040438616608
214990,19.846732279990643
214991,60.93289109977029
214992,17.950831135837216
214993,34.36981403308454
214994,41.02177845559477
214995,33.3720413513194
214996,73.6749625040364
214997,31.035164299715078
214998,30.356606597547085
214999,15.250815478081153
215000,13.750815478081153
215002,39.88620936377213
215003,88.02292179421175
215004,14.691663524919008
215005,17.044358638001743
215006,17.620713234555012
215008,72.40054642228823
215009,60.13956286177992
215010,24.459128539661165
215011,26.748596275179658
215012,47.243697055973435
215013,30.708189368928522
215014,69.83656610349689
215015,65.47283419553287
215016,83.58007880275278
215017,53.83110543901878
215018,23.45918997533328
215019,31.362988231939944
215020,15.757197112474012
215021,17.75719711247401
215022,43.05001543159121
215023,60.12820486276274
215024,161.7937017820224
215026,19.313776962741024
215027,18.89013155929429
215029,16.903787459952138
215030,38.167500620784374
215031,37.677787393037924
215033,25.245529330801322
215034,79.7299109447833
215035,27.321209367728812
215038,68.70341588114132
215039,20.884816581924415
215040,28.16535399300531
215043,16.91828635898968
215044,23.68653300418166
215048,7.8591344058275325
215049,8.403787459952136
215050,15.127058595304954
215051,21.520542115426643
215052,53.58441778629277
215053,58.63956286177992
215054,27.049232962886432
215055,24.5634808582333
215056,48.87222079278038
215057,28.321209367728812
215058,38.65944365736412
215059,29.55357509480011
215060,26.555802413034982
215061,53.94348489053038
215062,23.384816581924415
215063,24.79671197231438
215065,13.757197112474012
215066,25.505674293924123
215067,29.18653300418166
215068,184.73769685689427
215071,10.359134405827533
215072,9.903787459952136
215074,24.60578553318887
215075,66.13777766232471
215076,52.7756707331036
215077,30.313025541007505
215079,33.81416104777745
215080,32.06427658631997
215081,51.80686014240376
215084,35.76336979275905
215085,32.16535399300531
215086,29.759949041728593
215087,36.23145624936268
215088,34.82938503941185
215089,29.862988231939944
215094,52.082632586837555
215095,48.582632586837555
215096,26.38483714643784
215097,45.16466778179879
215098,52.30686014240376
215101,37.23145624936268
215102,28.759949041728593
215103,46.897103167793205
215106,30.041545934107937
215107,22.41828635898968
215111,15.69787364348199
215112,62.137777662324716
215113,58.137777662324716
215114,25.313025541007505
215116,34.77688250500185
215117,46.993600487659585
215118,53.30686014240376
215119,73.21826998728756
215120,42.747468047702654
215121,59.56524309091995
215124,34.82938503941185
215125,47.16659328570251
215126,175.38819487370924
215128,7.067787274498059
215129,16.62709486894787
215130,10.19787364348199
215131,37.453273185030454
215134,17.9019538266833
215135,25.488061180902243
215136,21.877051979737075
215137,34.183887320147285
215142,27.897327020846042
215143,19.45918997533328
215145,11.418286358989677
215146,31.892777877569976
215147,132.65462919792895
215150,43.76789181626319
215151,30.077396197559104
215152,15.295649594997212
