record_ID,units_sold
214610,35.91342796092796
214611,40.023077685371106
214612,92.9125
214614,16.777306547619048
214615,20.85875
214618,45.360416666666666
214619,55.54375
214620,35.7875
214622,43.35
214623,78.10625
214624,32.858333333333334
214625,34.53125
214626,47.8125
214627,42.375
214628,116.01979166666666
214629,41.55651386002199
214630,52.43958333333333
214631,33.66350707706762
214632,22.25686088217338
214634,48.18152777777778
214635,47.954166666666666
214636,198.59375
214637,21.29375
214638,24.463541666666664
214639,26.972916666666666
214640,9.92656746031746
214642,21.23125
214643,17.004166666666666
214646,41.475
214647,32.98973214285714
214651,30.8
214652,25.106838217896655
214653,13.5625
214656,15.226835317460312
214657,48.1375
214660,16.261458333333334
214661,140.25229166666668
214662,119.40833333333333
214663,70.90625
214665,74.365625
214666,74.725
214667,79.99875
214671,92.19970238095237
214672,49.66720238095238
214673,67.37291666666667
214674,25.847980180455508
214675,28.680743374272787
214676,73.81092352092352
214677,61.94375
214678,275.8285714285714
214679,5.43281158990863
214680,12.986791958041959
214681,19.90088834776335
214683,19.237240883804667
214688,93.82700892857143
214689,106.64166666666667
214690,64.36333333333333
214693,71.20625
214694,74.31875
214695,117.01763392857143
214696,65.09479166666667
214699,58.072916666666664
214700,52.19694111444111
214701,51.16875
214704,65.39375
214705,20.91339285714286
214706,293.3375
214708,12.962908520084326
214709,14.281190476190476
214710,40.4125
214712,83.659375
214713,90.8078125
214714,24.934583333333332
214716,18.8125
214717,50.59375
214718,28.98490584170731
214719,23.46875
214720,28.3875
214721,27.98125
214722,81.95
214723,34.653258928571425
214724,48.86571087027008
214725,27.855263095892344
214726,27.251793714158246
214727,34.97895833333333
214728,46.17055068915571
214729,83.66446428571429
214730,13.5375
214731,29.391666666666666
214732,29.020416666666666
214733,3.853109668109669
214734,15.68020524206186
214736,23.11875
214737,34.93125
214738,36.16875
214740,19.9625
214741,34.25625
214742,15.695677441162637
214743,41.9
214745,30.425
214746,57.878750000000004
214747,20.450536512099013
214748,26.011180555555555
214749,28.05252976190476
214750,36.13396494252515
214751,109.825
214753,16.777306547619048
214754,20.676724386724388
214755,7.266765873015873
214763,31.73424741924742
214767,74.76760416666667
214768,44.12385416666667
214769,40.479375
214771,28.61875
214772,31.51875
214773,49.314027777777774
214775,42.065338011621854
214776,24.80594246031746
214777,51.20531746031746
214778,11.147099550575126
214780,24.033125000000002
214781,27.322444965165552
214782,185.51875
214785,12.962908520084326
214787,6.179360321521843
214788,52.41874098124098
214789,36.6
214790,13.1875
214791,26.05
214792,21.643035714285716
214793,17.84375
214794,77.01607142857142
214795,28.628775703463205
214796,34.2525
214797,18.69208603845073
214798,18.374876628786858
214799,41.7536773989899
214800,39.90036376883229
214801,126.2125
214802,23.910416666666666
214803,21.5425
214804,24.479166666666668
214807,38.6875
214808,28.4
214809,180.7125
214810,189.715625
214811,121.62791666666666
214813,82.65392857142857
214814,104.15
214815,124.68125
214818,42.946875
214819,135.45267857142858
214820,64.19029761904761
214821,128.63125
214822,33.76287584964055
214826,66.82504464285714
214827,77.35
214828,310.4125
214830,8.678441306532624
214831,35.576444805194804
214833,28.178554266434766
214834,13.136011904761904
214836,14.602083333333333
214838,12.221875
214839,29.75
214841,25.8375
214843,76.80333333333334
214844,20.450536512099013
214845,28.89
214846,22.440421626984126
214847,66.38919687950938
214848,157.39375
214854,49.927083333333336
214855,53.94770833333334
214856,39.07156746031746
214858,69.94375
214859,65.17750000000001
214860,90.13125
214864,47.265699404761904
214865,47.34086633852259
214866,55.51925595238095
214869,38.69166666666666
214870,53.69577380952381
214872,7.14735107241228
214874,20.927534584980236
214875,8.525990197828916
214877,114.19166666666666
214878,78.39895833333334
214879,40.911815476190476
214880,62.4625
214881,74.65
214882,96.18125
214884,81.19520833333334
214885,32.50460648318185
214886,51.50673698646125
214887,21.72391865079365
214888,16.734122023809523
214889,64.93045634920635
214890,40.94541666666666
214891,280.775
214893,10.273137486397063
214894,19.66391251082485
214895,7.821113296425796
214896,23.521296418208
214899,22.40625
214904,27.787916666666668
214907,15.10125
214908,33.33551091269842
214909,58.33627976190477
214912,21.41845238095238
214914,39.61875
214915,32.499583333333334
214917,28.864583333333336
214918,21.3625
214919,73.725
214920,39.9225
214921,20.86875
214922,34.53125
214924,102.16041666666666
214925,44.90933951465201
214926,66.68988095238095
214927,39.63007303358406
214928,28.060982142857142
214931,44.686324404761905
214932,34.59761904761905
214933,158.59791666666666
214935,23.991666666666667
214936,25.35125
214940,19.51875
214942,8.644801792826046
214943,23.40625
214944,69.375
214945,25.49458333333333
214947,38.55625
214948,47.8875
214949,40.982976190476194
214950,27.55010166916417
214951,19.025129675129676
214953,13.26470905830281
214954,32.244375000000005
214955,18.36596726190476
214956,212.5375
214959,192.30625
214960,146.03916666666666
214961,24.707782738095236
214964,69.5125
214965,97.18541666666667
214966,124.01875
214969,30.755357142857143
214970,76.55130952380952
214971,47.34086633852259
214972,69.55625
214973,14.179678238428238
214974,7.921934523809524
214975,52.11083333333333
214976,35.622946428571424
214977,248.85
214979,13.251909103280465
214980,22.87711629379393
214982,10.897328791232958
214985,131.9625
214986,34.32367063492063
214987,8.395286935286936
214990,16.90625
214991,59.00625
214992,19.178498376623377
214993,27.0375
214994,35.075
214995,25.51875
214996,60.08125
214997,21.402380952380952
214998,27.071420454545454
214999,17.410404352591854
215000,14.179678238428238
215002,39.566121888408645
215003,103.225
215004,25.704494047619047
215005,26.875
215006,25.94375
215008,67.55625
215009,46.3375
215010,22.146130952380954
215011,31.64375
215012,46.35
215013,33.93235119047619
215014,50.5
215015,54.45625
215016,57.56875
215017,59.909166666666664
215018,24.677883297258298
215019,31.897708333333334
215020,19.356060744810748
215021,17.048393259760196
215022,33.088125
215023,53.587291666666665
215024,150.5125
215026,27.464583333333334
215027,26.79375
215029,17.802559523809524
215030,37.27395833333333
215031,42.012321428571425
215033,18.478125
215034,68.8875
215035,28.129464285714285
215038,47.928541666666675
215039,19.251232142813762
215040,32.144375
215043,27.513412698412697
215044,21.3827876984127
215048,16.779017857142858
215049,9.50361607142857
215050,22.775
215051,19.86875
215052,57.291666666666664
215053,59.697916666666664
215054,30.40416666666667
215055,25.375
215056,52.075
215057,22.526517857142856
215058,23.48125
215059,26.425
215060,14.16875
215061,69.28791666666666
215062,19.423248327759197
215063,28.485625
215065,14.179678238428238
215066,25.01847628066378
215067,27.844156746031747
215068,200.42916666666667
215071,13.041041666666667
215072,5.818214285714285
215074,25.885416666666668
215075,42.61011904761905
215076,67.69375
215077,31.246086205461204
215079,27.665625
215080,33.6
215081,40.13583333333334
215084,69.33
215085,23.8125
215086,24.366875
215087,38.945165299227796
215088,38.34583333333333
215089,26.769332611832613
215094,74.40818452380952
215095,58.08471993284493
215096,26.709375
215097,39.70104166666667
215098,52.653839285714284
215101,35.49618627899878
215102,24.955624999999998
215103,39.584960317460315
215106,27.16875
215107,22.92828131937507
215111,14.280358443867883
215112,58.75324404761905
215113,61.11168650793651
215114,15.496917388167388
215116,30.979166666666668
215117,38.05
215118,55.11238095238095
215119,74.559375
215120,40.744479166666665
215121,58.5275
215124,38.34583333333333
215125,56.854166666666664
215126,84.784375
215128,7.0809920142604605
215129,15.309375
215130,10.403182863533095
215131,43.15625
215134,23.65020833333333
215135,20.73625
215136,26.04375
215137,39.76375
215142,36.11666666666667
215143,25.560314228255404
215145,20.546488095238097
215146,31.31822731088356
215147,81.77541666666666
215150,41.01875
215151,27.172916666666666
215152,16.50625
215154,12.89625
215156,32.284375
215157,20.02919733044733
215158,30.08875
215159,12.687059456942306
215160,16.14776206033905
215161,24.871868131868126
215162,25.68569314975408
215163,46.10208333333334
215166,23.999375
215167,21.45
215169,43.265
215170,57.58375
215171,68.40625
215172,6.443857906799083
215174,34.79375
215175,37.75
215176,22.825962301587303
215177,35.54375
215179,34.59375
215180,75.67291666666667
215181,22.332068950786056
215182,26.015625
215184,7.921934523809524
215185,39.83410714285714
215186,46.83259999458448
215187,126.21354166666666
215189,29.08125
215190,28.25541666666667
215193,28.4859375
215198,54.45875
215199,21.50654761904762
215200,34.90625
215201,38.85
215202,32.53041666666667
215203,63.45041666666667
215204,19.267142583007676
215205,20.31172619047619
215206,20.40855273199023
215207,30.949001148705097
215211,9.706041666666668
215212,31.076458333333335
215213,21.240000000000002
215214,14.311041666666666
215215,14.075
215216,43.3125
215217,21.602083333333333
215218,28.85089285714286
215219,26.36875
215220,67.26041666666667
215221,21.550638979076478
215222,20.25
215223,17.410404352591854
215226,52.569653264423486
215227,120.14
215230,24.64824404761905
215232,54.3175
215233,68.04895833333333
215236,24.9125
215237,56.33125
215238,29.397005208333333
215239,27.31875
215240,17.5875
215241,26.41875
215242,72.406875
215243,28.27530313286215
215244,42.43970238095238
215245,19.918927773615273
215246,17.999024207333257
215247,39.44458333333333
215248,22.216517857142858
215249,191.2
215251,15.6975
215252,20.48916666666667
215253,31.79454365079365
215254,133.70416666666668
215255,126.36125
215256,42.05313988095238
215258,64.49104166666666
215259,112.11583333333334
215260,105.309375
215263,33.123958333333334
215264,73.00316468253969
215265,57.37186011904762
215266,80.93291666666667
215269,64.72214285714286
215270,38.60520833333334
215274,22.11846035817253
215278,37.27806547619048
215279,51.51875
215280,8.83015873015873
215282,19.29375
215283,52.7625
215284,22.432309969442322
215287,63.92757761437908
215288,20.866769218819798
215289,26.582216915029417
215290,16.705201465201466
215291,30.11617610721658
215292,33.72421448139279
215293,23.516666666666666
215297,15.809375
215299,15.651473214285714
215300,21.45
215302,6.443857906799083
215303,42.76875
215304,71.375
215305,29.60890338827839
215308,60.4025
215309,37.21508663313811
215310,23.1123144398571
215312,27.6
215313,55.836875
215314,212.1
215317,19.382291666666667
215320,42.088541666666664
215321,48.864583333333336
215322,18.55
215324,29.88125
215325,65.525
215326,34.820625
215327,44.59375
215328,44.875
215329,48.0
215330,73.96863452519703
215331,33.765472641530124
215332,32.82259920634921
215333,16.734122023809523
215335,62.36756448412699
215336,19.992083333333333
215337,115.15
215338,12.276458333333334
215339,24.160416666666666
215340,24.5875
215342,61.118630952380954
215343,43.19363997113997
215346,20.715
215347,30.075
215348,52.99659226190476
215350,35.80175150067226
215351,18.25173115079365
215352,42.275
215355,59.46613095238095
215359,10.08883404507602
215362,94.63898809523809
215363,58.465178571428574
215364,18.902886904761903
215366,37.51125
215367,47.96875
215368,62.93008928571429
215372,44.763314709187874
215373,37.75574847027972
215374,36.318215982933474
215375,66.2857886904762
215376,41.00069444444445
215377,262.3
215380,19.41875
215382,209.153125
215383,108.44568452380952
215384,70.28742559523809
215387,77.1125
215388,88.22083333333333
215389,129.80333333333334
215391,64.12559523809523
215392,55.05383658008658
215393,106.26875
215394,61.71375
215395,29.11625
215397,106.50747023809524
215398,48.71388888888889
215399,367.94375
215400,19.785257936507936
215401,14.004719800216124
215402,28.50625
215403,15.436671626984127
215404,23.521296418208
215407,317.175
215408,189.77708333333334
215409,85.39625000000001
215410,12.653482142857143
215412,76.8875
215413,100.55625
215414,74.35625
215418,65.71875
215419,50.73569354256854
215420,45.9125
215421,17.048393259760196
215422,13.310702761076213
215424,96.50979166666667
215425,72.779375
215426,276.2125
215427,10.273137486397063
215428,30.30625
215429,22.284375
215431,18.452327902146017
215435,23.515625
215436,20.809375
215437,28.0075
215438,6.653525883838383
215439,26.05
215440,53.3125
215441,22.99826795876767
215444,44.74458333333333
215445,25.34446738208687
215446,44.99854166666667
215447,5.069012896825397
215448,28.585790043290043
215450,86.03946428571429
215453,26.54375
215455,41.89375
215456,50.233333333333334
215458,23.15625
215459,28.11875
215460,11.78172619047619
215463,48.71110119047619
215464,22.668834331518156
215465,9.8625
215468,32.244375000000005
215469,38.770507218046404
215470,204.7
215472,14.12125
215473,17.364627976190476
215474,6.42842261904762
215477,8.7625
215479,14.608463541666667
215481,12.412645833610497
215483,19.443090277777777
215487,110.13125
215488,89.50416666666666
215489,42.780208333333334
215490,54.15625
215491,69.875
215492,74.05625
215496,63.85290178571429
215497,52.19694111444111
215498,53.1490128968254
215499,19.075758962346132
215500,7.921934523809524
215501,52.635357142857146
215502,44.47702380952381
215504,9.524273481046382
215505,9.524273481046382
215506,17.540845852004583
215509,77.92445436507937
215510,23.724439484126986
215513,42.02604166666667
215514,38.579166666666666
215517,59.15625
215518,26.334494047619046
