record_ID,units_sold
214437,32.092692494392395
214438,14.448949098587036
214440,89.63751316070557
214441,63.406771659851074
214443,10.986359119415283
214444,17.391031742095947
214445,20.53216862678528
214447,38.531176924705505
214450,54.67105561494827
214454,22.471368074417114
214455,57.265676498413086
214456,20.049896240234375
214457,35.25053691864014
214458,56.18698501586914
214459,55.18698501586914
214460,57.031176924705505
214461,30.084532529115677
214462,34.70886754989624
214463,17.948949098587036
214464,14.948949098587036
214466,36.27571964263916
214467,47.753209829330444
214468,80.34853744506836
214469,14.445465564727783
214470,15.350138068199158
214471,21.49127507209778
214472,35.32752728462219
214473,31.327527284622192
214475,8.260523796081543
214476,24.840330123901367
214477,20.9701988697052
214478,42.01755142211914
214481,36.73518079519272
214482,11.94078916311264
214483,50.133480072021484
214484,8.948949098587036
214487,32.693669468164444
214488,97.54256439208984
214491,12.945465564727783
214494,55.67105561494827
214495,37.32752728462219
214498,21.513579845428467
214499,82.36746025085449
214500,37.4701988697052
214501,23.750536918640137
214504,100.02145910263062
214505,57.68850088119507
214506,67.60270977020264
214507,39.27571964263916
214508,46.180580615997314
214510,62.406771659851074
214511,58.253209829330444
214512,135.34943389892578
214513,15.190915703773499
214514,17.1909157037735
214515,19.850138068199158
214517,26.23518079519272
214518,59.52402877807617
214519,38.532238602638245
214522,15.760523796081543
214523,53.765676498413086
214524,20.031176924705505
214526,55.68698501586914
214527,24.91932189464569
214528,21.44078916311264
214529,10.448949098587036
214530,13.948949098587036
214531,26.592692494392395
214534,14.445465564727783
214539,8.596574783325195
214540,16.760523796081543
214541,38.3388557434082
214542,15.531176924705505
214543,20.068480968475342
214545,31.23518079519272
214546,14.44078916311264
214547,21.91932189464569
214550,11.948949098587036
214551,23.948949098587036
214554,8.945465564727783
214555,80.96936297416687
214556,60.40477967262268
214557,42.40477967262268
214559,67.29608726501465
214560,71.66071891784668
214561,92.59575986862183
214564,71.01239150762558
214565,33.78364133834839
214566,59.23518079519272
214567,9.948949098587036
214569,58.46571207046509
214570,34.29180097579956
214571,147.70193481445312
214572,15.391031742095947
214573,23.027359008789062
214574,21.796581268310547
214575,11.031176924705505
214577,53.40477967262268
214578,56.90477967262268
214579,22.037272334098816
214581,36.58522701263428
214582,38.72059345245361
214583,31.031176924705505
214587,36.118430614471436
214588,38.28364133834839
214589,44.23518079519272
214590,33.29180097579956
214591,56.957791805267334
214592,122.9157943725586
214593,5.750771641731262
214595,15.891031742095947
214596,38.32752728462219
214597,33.82752728462219
214600,22.77332878112793
214601,27.4701988697052
214605,76.01239150762558
214606,28.584532529115677
214607,62.65372943878174
214608,26.092692494392395
214609,17.948949098587036
214610,42.922492027282715
214611,37.49512243270874
214612,100.60542297363281
214614,11.445465564727783
214615,13.945465564727783
214618,56.195034980773926
214619,55.195034980773926
214620,39.195034980773926
214622,24.260523796081543
214623,72.5533561706543
214624,40.860356867313385
214625,52.68698501586914
214626,63.20050239562988
214627,59.70050239562988
214628,119.02145910263062
214629,41.28364133834839
214630,47.180580615997314
214631,36.27571964263916
214632,25.092692494392395
214634,47.680580615997314
214635,46.180580615997314
214636,150.911376953125
214637,13.945465564727783
214638,17.350138068199158
214639,23.74665641784668
214640,8.515973806381226
214642,26.327527284622192
214643,23.327527284622192
214646,40.3388557434082
214647,21.4701988697052
214651,31.23518079519272
214652,18.94078916311264
214653,15.532238602638245
214656,26.693669468164444
214657,80.92961120605469
214660,12.945465564727783
214661,140.20074367523193
214662,107.20074367523193
214663,61.700743675231934
214665,64.29608726501465
214666,71.29608726501465
214667,87.59575986862183
214671,94.43714475631714
214672,47.18850088119507
214673,81.21544933319092
214674,29.092692494392395
214675,23.448949098587036
214676,63.9146933555603
214677,65.2472448348999
214678,250.10450744628906
214679,3.986359119415283
214680,14.655444383621216
214681,22.03216862678528
214683,22.031176924705505
214688,115.25144529342651
214689,92.70074367523193
214690,78.70074367523193
214693,72.79608726501465
214694,78.79608726501465
214695,112.31745529174805
214696,41.950382232666016
214699,58.65086579322815
214700,44.93041372299194
214701,60.73518079519272
214704,62.46571207046509
214705,38.77571964263916
214706,157.70193481445312
214708,12.486359119415283
214709,12.250771641731262
214710,45.42002487182617
214712,74.9722455739975
214713,71.94826662540436
214714,30.303548336029053
214716,20.260523796081543
214717,60.37307548522949
214718,31.50570297241211
214719,30.099003791809082
214720,30.250536918640137
214721,29.750536918640137
214722,76.01239150762558
214723,33.08453252911568
214724,50.73314428329468
214725,33.79180097579956
214726,29.592692494392395
214727,44.922492027282715
214728,45.49512243270874
214729,77.84853744506836
214730,5.445465564727783
214731,23.74665641784668
214732,23.135018348693848
214733,7.015973806381226
214734,14.235180795192719
214736,22.032238602638245
214737,36.80354833602905
214738,34.82752728462219
214740,44.11344909667969
214741,58.6350212097168
214742,19.549896240234375
214743,57.70050239562988
214745,31.750536918640137
214746,50.73518079519272
214747,22.94078916311264
214748,25.91932189464569
214749,29.092692494392395
214750,33.49512243270874
214751,102.08290100097656
214753,11.445465564727783
214754,12.945465564727783
214755,7.037272334098816
214763,30.592692494392395
214767,76.68199062347412
214768,50.90477967262268
214769,40.90477967262268
214771,34.22059345245361
214772,35.22059345245361
214773,55.531176924705505
214775,44.71902847290039
214776,25.44078916311264
214777,42.73518079519272
214778,10.948949098587036
214780,33.092692494392395
214781,24.592692494392395
214782,194.47271728515625
214785,12.486359119415283
214787,8.531176924705505
214788,52.34242081642151
214789,40.695034980773926
214790,11.760523796081543
214791,23.971368074417114
214792,22.4701988697052
214793,18.250536918640137
214794,65.51239150762558
214795,30.584532529115677
214796,39.922492027282715
214797,24.592692494392395
214798,20.448949098587036
214799,50.680580615997314
214800,34.99512243270874
214801,89.16119766235352
214802,13.945465564727783
214803,15.350138068199158
214804,20.350138068199158
214807,50.02402877807617
214808,34.032238602638245
214809,191.03679704666138
214810,173.53679704666138
214811,108.70074367523193
214813,81.79608726501465
214814,98.63701248168945
214815,109.31745529174805
214818,37.450382232666016
214819,103.61177730560303
214820,59.46571207046509
214821,113.61177730560303
214822,36.77571964263916
214826,68.9146933555603
214827,74.40789604187012
214828,290.2661895751953
214830,8.486359119415283
214831,26.787550926208496
214833,28.031176924705505
214834,8.44078916311264
214836,12.803548336029053
214838,10.260523796081543
214839,37.998860359191895
214841,28.250536918640137
214843,54.23518079519272
214844,22.94078916311264
214845,21.23518079519272
214846,16.448949098587036
214847,64.97940158843994
214848,161.38724517822266
214854,89.46936297416687
214855,69.68199062347412
214856,52.40477967262268
214858,62.37108612060547
214859,53.37108612060547
214860,85.59575986862183
214864,46.73518079519272
214865,45.93041372299194
214866,50.65086579322815
214869,45.93041372299194
214870,54.65086579322815
214872,5.486359119415283
214874,22.551962852478027
214875,11.531176924705505
214877,97.25144529342651
214878,80.46936297416687
214879,59.40477967262268
214880,47.26350212097168
214881,67.29608726501465
214882,76.80838769674301
214884,71.01239150762558
214885,31.584532529115677
214886,58.753209829330444
214887,31.092692494392395
214888,14.448949098587036
214889,62.9146933555603
214890,54.680580615997314
214891,280.1759033203125
214893,10.486359119415283
214894,23.787550926208496
214895,7.515973806381226
214896,26.031176924705505
214899,25.670486450195312
214904,37.23518079519272
214907,2.448949098587036
214908,47.253209829330444
214909,66.73366928100586
214912,14.350138068199158
214914,42.195034980773926
214915,30.327527284622192
214917,17.037272334098816
214918,24.260523796081543
214919,114.05820846557617
214920,36.531176924705505
214921,26.250536918640137
214922,49.68698501586914
214924,115.93714475631714
214925,47.68850088119507
214926,61.906771659851074
214927,44.922492027282715
214928,30.092692494392395
214931,44.680580615997314
214932,34.79180097579956
214933,104.80596923828125
214935,18.350138068199158
214936,20.850138068199158
214940,26.327527284622192
214942,10.474913597106934
214943,21.260523796081543
214944,68.5533561706543
214945,33.99779272079468
214947,57.68698501586914
214948,56.18698501586914
214949,42.118430614471436
214950,28.084532529115677
214951,17.104349374771118
214953,8.948949098587036
214954,21.448949098587036
214955,19.448949098587036
214956,155.59402465820312
214959,192.6707992553711
214960,135.70074367523193
214961,34.537272334098816
214964,70.79608726501465
214965,85.13701248168945
214966,108.31745529174805
214969,38.950382232666016
214970,77.71544933319092
214971,45.93041372299194
214972,81.09682154655457
214973,13.448949098587036
214974,8.448949098587036
214975,62.4146933555603
214976,52.180580615997314
214977,229.0441131591797
214979,13.891031742095947
214980,30.48666000366211
214982,12.531176924705505
214985,168.36889457702637
214986,32.474913597106934
214987,10.974913597106934
214990,13.260523796081543
214991,64.08391761779785
214992,15.549896240234375
214993,29.250536918640137
214994,48.68698501586914
214995,29.250536918640137
214996,63.20492672920227
214997,31.084532529115677
214998,30.41932189464569
214999,14.948949098587036
215000,13.448949098587036
215002,39.71902847290039
215003,68.05370330810547
215004,14.850138068199158
215005,17.350138068199158
215006,17.850138068199158
215008,73.29148292541504
215009,60.695034980773926
215010,27.327527284622192
215011,20.471368074417114
215012,50.51918983459473
215013,29.4701988697052
215014,87.4426155090332
215015,67.72979545593262
215016,94.4426155090332
215017,54.23518079519272
215018,23.44078916311264
215019,31.41932189464569
215020,15.448949098587036
215021,17.448949098587036
215022,43.922492027282715
215023,63.04869079589844
215024,118.75825500488281
215026,19.850138068199158
215027,19.350138068199158
215029,16.73518079519272
215030,38.32752728462219
215031,37.67105561494827
215033,18.77332878112793
215034,81.70745658874512
215035,27.531176924705505
215038,67.42807674407959
215039,20.94078916311264
215040,28.193669468164444
215043,16.448949098587036
215044,24.592692494392395
215048,8.445465564727783
215049,8.235180795192719
215050,14.262363910675049
215051,20.532238602638245
215052,53.695034980773926
215053,59.195034980773926
215054,27.327527284622192
215055,21.513579845428467
215056,54.265676498413086
215057,28.531176924705505
215058,47.18698501586914
215059,26.750536918640137
215060,24.750536918640137
215061,52.65086579322815
215062,23.44078916311264
215063,24.73518079519272
215065,13.448949098587036
215066,25.592692494392395
215067,30.092692494392395
215068,159.09402465820312
215071,10.945465564727783
215072,9.735180795192719
215074,23.26236391067505
215075,64.68199062347412
215076,52.700743675231934
215077,31.537272334098816
215079,27.585227012634277
215080,35.72059345245361
215081,52.031176924705505
215084,40.450382232666016
215085,32.193669468164444
215086,29.584532529115677
215087,35.892778396606445
215088,34.28364133834839
215089,29.91932189464569
215094,51.40477967262268
215095,47.90477967262268
215096,29.720593452453613
215097,59.753177642822266
215098,52.531176924705505
215101,36.892778396606445
215102,28.584532529115677
215103,47.23518079519272
215106,30.084532529115677
215107,21.948949098587036
215111,16.031176924705505
215112,60.68199062347412
215113,57.90477967262268
215114,26.537272334098816
215116,37.67590808868408
215117,41.08522701263428
215118,53.531176924705505
215119,73.51239150762558
215120,43.43041372299194
215121,59.15086579322815
215124,34.28364133834839
215125,50.180580615997314
215126,89.50230026245117
215128,6.986359119415283
215129,16.155444383621216
215130,10.531176924705505
215131,58.02402877807617
215134,17.474913597106934
215135,25.327527284622192
215136,18.260523796081543
215137,34.998860359191895
215142,27.73518079519272
215143,19.44078916311264
215145,10.948949098587036
215146,31.796013712882996
