record_ID,units_sold
214438,16.059226274490356
214440,94.12715435028076
214441,65.28376007080078
214443,11.427258968353271
214444,16.408218145370483
214445,19.657878875732422
214447,37.440110087394714
214450,52.216755390167236
214454,22.266767978668213
214455,50.035040855407715
214456,18.994266748428345
214457,32.6054630279541
214458,39.523977279663086
214459,38.664310455322266
214460,59.01386642456055
214461,29.50376933813095
214462,32.91134548187256
214463,18.41267430782318
214464,16.16028267145157
214466,35.54345226287842
214467,47.63418936729431
214468,98.34687805175781
214469,16.32474136352539
214470,18.11728262901306
214471,24.84185552597046
214472,34.894466161727905
214473,31.215816736221313
214475,4.000461101531982
214476,25.805996894836426
214477,22.08858847618103
214478,26.444300651550293
214481,36.91626191139221
214482,12.786628484725952
214483,63.431373596191406
214484,10.435303509235382
214487,34.00548005104065
214488,65.9415054321289
214491,10.215855598449707
214494,53.216755390167236
214495,35.04476344585419
214498,20.903501987457275
214499,70.93377876281738
214500,39.79083871841431
214501,22.973761558532715
214504,97.361976146698
214505,57.817540645599365
214506,68.1092176437378
214507,39.39855146408081
214508,45.86085367202759
214510,62.10024070739746
214511,58.52314877510071
214512,132.13251495361328
214513,17.66373634338379
214514,19.129581451416016
214515,22.61728262901306
214517,26.610140800476074
214518,55.41411018371582
214519,39.96303653717041
214522,15.089552998542786
214523,44.22328472137451
214524,20.45237386226654
214526,41.52792739868164
214527,25.180798053741455
214528,21.81284385919571
214529,9.034578323364258
214530,14.446859180927277
214531,23.75171947479248
214534,16.714173793792725
214539,12.615804195404053
214540,16.089552998542786
214541,48.23048782348633
214542,15.974765181541443
214543,19.779723167419434
214545,32.123252511024475
214546,15.091363191604614
214547,19.863837718963623
214550,12.446859180927277
214551,21.31045365333557
214554,11.38521146774292
214555,78.68172454833984
214556,59.218398571014404
214557,41.90719735622406
214559,60.10951232910156
214560,74.71898651123047
214561,90.12330222129822
214564,70.73660087585449
214565,34.22966408729553
214566,59.818538427352905
214567,11.435303509235382
214569,61.34191107749939
214570,34.407846450805664
214571,183.37449645996094
214572,15.052107572555542
214573,14.83561360836029
214574,24.4360214471817
214575,10.18420147895813
214577,52.218398571014404
214578,55.718398571014404
214579,21.86791604757309
214581,38.399198055267334
214582,35.85536527633667
214583,31.283979058265686
214587,36.250356793403625
214588,38.638922810554504
214589,44.75209939479828
214590,29.342118740081787
214591,56.81047248840332
214592,141.95262145996094
214593,7.698813855648041
214595,15.552107572555542
214596,37.34476065635681
214597,31.500922322273254
214600,37.47530460357666
214601,30.112189292907715
214605,75.63956379890442
214606,28.00376933813095
214607,61.25411128997803
214608,26.162333965301514
214609,18.41267430782318
214610,41.75638771057129
214611,37.15440607070923
214612,131.45040130615234
214614,14.42190408706665
214615,16.738633632659912
214618,61.48659420013428
214619,54.78750443458557
214620,39.14460372924805
214622,28.203874111175537
214623,63.77622890472412
214624,37.70994210243225
214625,34.59867572784424
214626,54.57399940490723
214627,51.07399940490723
214628,115.79861116409302
214629,41.559757590293884
214630,47.865697383880615
214631,36.39855146408081
214632,25.162333965301514
214634,46.18217420578003
214635,44.70405960083008
214636,194.7023468017578
214637,16.513452529907227
214638,19.68001961708069
214639,27.70386427640915
214640,8.438818454742432
214642,24.664939999580383
214643,20.216745972633362
214646,35.218517780303955
214647,22.58858847618103
214651,31.2450590133667
214652,19.31284385919571
214653,13.941798090934753
214656,27.560354471206665
214657,67.89934921264648
214660,15.095208168029785
214661,133.67182993888855
214662,104.82424354553223
214663,60.152761936187744
214665,65.24129295349121
214666,71.33323669433594
214667,85.20248579978943
214671,94.35063409805298
214672,50.654542565345764
214673,82.19921708106995
214674,28.603599429130554
214675,23.162333965301514
214676,67.95525002479553
214677,76.73356246948242
214678,243.91958618164062
214679,5.087625086307526
214680,12.864085674285889
214681,21.157878875732422
214683,20.9665447473526
214688,113.11865139007568
214689,91.61834907531738
214690,76.67902326583862
214693,66.23861312866211
214694,78.81504440307617
214695,110.2830421924591
214696,62.86104202270508
214699,61.35753554105759
214700,44.85185742378235
214701,61.78503894805908
214704,63.30819892883301
214705,38.89855146408081
214706,190.0332489013672
214708,12.743988037109375
214709,13.741838216781616
214710,52.271535873413086
214712,76.26155233383179
214713,68.63481903076172
214714,29.466550052165985
214716,23.072397232055664
214717,54.7335319519043
214718,31.59963083267212
214719,26.709609031677246
214720,29.32842254638672
214721,28.82842254638672
214722,76.0046455860138
214723,32.65049886703491
214724,47.6746826171875
214725,33.907846450805664
214726,29.103599429130554
214727,44.036906719207764
214728,45.38482177257538
214729,95.84687805175781
214730,8.68361496925354
214731,28.141127347946167
214732,26.641127347946167
214733,7.200528621673584
214734,14.308522820472717
214736,20.984902799129486
214737,35.6451997756958
214738,34.394466161727905
214740,18.61946392059326
214741,42.356136322021484
214742,18.494266748428345
214743,42.688154220581055
214745,30.51194190979004
214746,50.807301223278046
214747,23.172510623931885
214748,25.75875014066696
214749,28.35926651954651
214750,34.22263413667679
214751,94.9862289428711
214753,14.42190408706665
214754,15.92190408706665
214755,7.109566181898117
214763,29.907846450805664
214767,75.2458426952362
214768,49.718398571014404
214769,40.40719735622406
214771,31.35536527633667
214772,32.096885204315186
214773,55.353668093681335
214775,43.967533588409424
214776,25.141669392585754
214777,43.398255586624146
214778,12.435303509235382
214780,28.342118740081787
214781,24.662333965301514
214782,181.6150665283203
214785,12.743988037109375
214787,7.68420147895813
214788,49.83279895782471
214789,40.64645433425903
214790,11.089552998542786
214791,28.775136947631836
214792,25.617892265319824
214793,16.512832641601562
214794,64.87025701999664
214795,30.00376933813095
214796,37.397353649139404
214797,24.662333965301514
214798,20.91267430782318
214799,49.18217420578003
214800,35.72263413667679
214801,125.87641906738281
214802,17.160853147506714
214803,18.489222764968872
214804,23.50094437599182
214807,42.680213928222656
214808,35.565998554229736
214809,191.10725164413452
214810,173.60725164413452
214811,106.26875400543213
214813,84.77964401245117
214814,109.1161880493164
214815,108.32010960578918
214818,46.994911193847656
214819,105.32821464538574
214820,62.808990359306335
214821,112.61779022216797
214822,36.89855146408081
214826,73.22455716133118
214827,75.46475410461426
214828,282.8633270263672
214830,9.587625086307526
214831,23.23930549621582
214833,26.79815113544464
214834,8.855435490608215
214836,12.224266409873962
214838,7.839456856250763
214839,34.0495023727417
214841,27.70304584503174
214843,54.307301223278046
214844,23.172510623931885
214845,22.46852934360504
214846,16.668340027332306
214847,63.3759651184082
214848,141.0082244873047
214854,86.14830350875854
214855,67.63646125793457
214856,51.218398571014404
214858,65.66654872894287
214859,55.19519805908203
214860,84.31699419021606
214864,47.805553793907166
214865,45.85185742378235
214866,53.35753554105759
214869,47.20039236545563
214870,56.716656267642975
214872,6.587625086307526
214874,25.19431781768799
214875,10.68420147895813
214877,95.28778171539307
214878,78.18172454833984
214879,58.218398571014404
214880,49.19194221496582
214881,64.67117309570312
214882,76.185930788517
214884,70.9134840965271
214885,31.229664087295532
214886,57.97276592254639
214887,30.407846450805664
214888,15.660282671451569
214889,66.95525002479553
214890,54.36085367202759
214891,259.1873321533203
214893,10.927258968353271
214894,20.23930549621582
214895,7.700528621673584
214896,24.79815113544464
214899,24.7446928024292
214904,37.38701802492142
214907,3.1421250104904175
214908,47.13418936729431
214909,58.59157180786133
214912,16.82474136352539
214914,41.334845423698425
214915,28.728124737739563
214917,16.86791604757309
214918,27.428916931152344
214919,96.5099868774414
214920,36.46262860298157
214921,25.790242195129395
214922,34.051025390625
214924,114.1967282295227
214925,47.817540645599365
214926,63.78376007080078
214927,44.89200568199158
214928,29.603599429130554
214931,44.09640598297119
214932,32.98526096343994
214933,170.8523406982422
214935,20.68001961708069
214936,23.18001961708069
214940,24.57711374759674
214942,10.183201789855957
214943,20.34125018119812
214944,56.13565540313721
214945,32.28052258491516
214947,40.688154220581055
214948,43.40230178833008
214949,41.21137285232544
214950,27.50376933813095
214951,16.909038543701172
214953,10.435303509235382
214954,21.668340027332306
214955,17.56079387664795
214956,188.80499267578125
214959,195.76415348052979
214960,133.55527019500732
214961,33.83523380756378
214964,68.17117309570312
214965,88.17523002624512
214966,107.0007574558258
214969,46.83590126037598
214970,78.0583381652832
214971,45.85185742378235
214972,81.26457381248474
214973,14.740037679672241
214974,9.935303509235382
214975,65.30819892883301
214976,51.86085367202759
214977,163.62420654296875
214979,14.08626127243042
214980,25.498745918273926
214982,11.68420147895813
214985,145.73503148555756
214986,31.26124405860901
214987,10.683201789855957
214990,12.589552998542786
214991,55.63177680969238
214992,16.811297297477722
214993,28.01194190979004
214994,30.973292350769043
214995,28.01194190979004
214996,72.08615303039551
214997,30.292829990386963
214998,30.25875014066696
214999,16.16028267145157
215000,14.740037679672241
215002,38.73711824417114
215003,92.49540710449219
215004,18.151437520980835
215005,20.11728262901306
215006,20.61728262901306
215008,75.04353332519531
215009,62.84349203109741
215010,29.36122751235962
215011,17.436797618865967
215012,45.104790687561035
215013,30.082883596420288
215014,59.83412265777588
215015,59.81275653839111
215016,58.893399715423584
215017,54.307301223278046
215018,23.672510623931885
215019,30.345004320144653
215020,16.66028267145157
215021,17.91267430782318
215022,42.75638771057129
215023,62.48798942565918
215024,120.5333480834961
215026,22.61728262901306
215027,22.11728262901306
215029,16.728767812252045
215030,36.69083869457245
215031,36.895336866378784
215033,21.757761001586914
215034,67.27622890472412
215035,27.783979058265686
215038,69.27559852600098
215039,21.31284385919571
215040,29.70123326778412
215043,16.668340027332306
215044,25.667177975177765
215048,11.68361496925354
215049,8.503788590431213
215050,22.429197311401367
215051,20.816446185112
215052,52.457947850227356
215053,57.957947850227356
215054,26.309341192245483
215055,20.377995491027832
215056,51.95164108276367
215057,27.669470131397247
215058,39.89982986450195
215059,31.523571014404297
215060,23.973761558532715
215061,55.35753554105759
215062,23.672510623931885
215063,25.800135850906372
215065,14.740037679672241
215066,25.417999982833862
215067,30.60844314098358
215068,180.54515075683594
215071,13.484640836715698
215072,10.003788590431213
215074,26.7415132522583
215075,62.97653579711914
215076,51.46289396286011
215077,30.83523380756378
215079,29.330040454864502
215080,32.596885204315186
215081,51.853668093681335
215084,62.01932907104492
215085,33.50548005104065
215086,29.082934617996216
215087,37.33535724878311
215088,36.88227093219757
215089,29.75875014066696
215094,50.218398571014404
215095,47.30904960632324
215096,30.630608558654785
215097,51.26834201812744
215098,52.353668093681335
215101,38.33535724878311
215102,28.082934617996216
215103,48.595170974731445
215106,31.735541343688965
215107,22.272340953350067
215111,14.988936007022858
215112,59.66801691055298
215113,56.718398571014404
215114,26.156584203243256
215116,38.506380558013916
215117,43.595542907714844
215118,53.353668093681335
215119,73.82768458127975
215120,43.147369623184204
215121,60.16627538204193
215124,36.88227093219757
215125,50.865697383880615
215126,134.25868225097656
215128,8.087625086307526
215129,17.58589631319046
215130,9.68420147895813
215131,52.66157913208008
215134,17.79672634601593
215135,23.57744610309601
215136,17.566178798675537
215137,32.90985631942749
215142,27.7450590133667
215143,19.81284385919571
215145,11.642125010490417
215146,31.72263413667679
215147,76.65156555175781
215150,43.545817375183105
215151,34.86122751235962
215152,11.620198845863342
215154,14.624799728393555
